,generation,individual index,training time (s),inference time (ms),accuracy,epochs,r,no_of_conv_kernels,secondary_capsule_vector,dense_1,dense_2,epsilon,m_plus,m_minus,lambda_,alpha,no_of_primary_capsules,primary_capsule_vector,no_of_secondary_capsules
958,10,40,90.76043200492859,13.184220314025879,0.955,3,4,64,32,768,1024,0.0749852558985491,0.9058123733241704,0.17749935030554415,0.9103381948166739,0.003168411833718496,32,8,10
959,10,41,67.55098056793213,13.304475545883179,0.876,2,4,3,34,4,7,0.036139225095223014,0.9787609505708122,0.09973576722192154,1.0,0.0031220397392329145,32,8,10
960,10,42,137.06599164009094,13.30710768699646,0.959,5,4,32,42,768,1280,0.019589906470615523,0.9119270273555915,0.12867401504228548,0.9445458131652548,0.00868482198100414,32,8,10
961,10,43,67.56351709365845,13.287871837615967,0.951,2,4,64,45,768,256,0.05818030754474571,0.9168149210363464,0.11565397788553593,0.287446597516549,0.009173520212439935,32,8,10
962,10,44,183.38571691513062,13.305000305175781,0.923,7,4,3,22,512,1536,0.061075833953417806,0.9644961418344029,0.07283007095838194,0.7655566113793513,0.005748444899293699,32,8,10
963,10,45,44.40382480621338,13.321900844573975,0.899,1,4,64,28,4,1280,0.06381255315698212,0.9275283305422485,0.11733426379964124,0.26691425145909653,0.006073055998304438,32,8,10
964,10,46,44.393885374069214,13.330911874771118,0.882,1,4,64,20,768,1024,1e-07,0.9617741807722308,0.13550236599455748,0.9852564076949282,0.0007067261560645507,32,8,10
965,10,47,44.55041718482971,13.24507212638855,0.907,1,4,64,10,128,1536,0.031008488456273228,0.9535776414258382,0.17887138663082142,0.6561093254546874,0.006885145052218809,32,8,10
966,10,48,44.39185166358948,13.241301536560059,0.784,1,4,3,14,512,1024,0.093781644935102,0.9017767312829305,0.18740684503820115,0.11510852709494256,0.0001,32,8,10
967,10,49,160.24259662628174,13.276871681213379,0.915,6,4,3,44,512,1280,0.07039188249689067,0.9071745936403668,0.16874179304574308,0.4082700910949496,0.0052273971215040125,32,8,10
968,10,50,23.0835440158844,9.97573208808899,0.882,1,3,64,2,768,512,0.06090407334852075,0.9088773058340158,0.09265595562334208,0.21499113178999008,0.00560174275359818,32,8,10
969,10,51,90.802166223526,10.019771099090576,0.972,4,3,128,47,768,7,0.092497853262253,0.9539131815505868,0.1523166068893071,0.11673735807790007,0.01,32,8,10
970,10,52,113.93556761741638,13.306707382202148,0.967,4,4,128,6,512,1792,0.009444014750283603,0.9253884898853221,0.1021341917340819,0.8797274150235196,0.006586094462503793,32,8,10
971,10,53,65.88631176948547,6.705002784729004,0.959,3,2,32,30,512,256,0.04077360270740559,0.944017609091389,0.11163416965918085,0.5402080727606955,0.006092575746237309,32,8,10
972,10,54,113.07919812202454,9.998870372772217,0.969,6,3,128,16,512,256,0.05818030754474571,0.9168149210363464,0.11565397788553593,0.287446597516549,0.009173520212439935,32,8,10
973,10,55,67.7044780254364,13.308213949203491,0.941,2,4,64,45,768,256,0.005741776186582325,0.9651270632118892,0.08208982132334522,0.1164532886269761,0.005633435083562265,32,8,10
974,10,56,135.58530735969543,10.061607837677002,0.961,6,3,128,16,512,256,0.005741776186582325,0.9651270632118892,0.17749935030554415,0.9103381948166739,0.003168411833718496,32,8,10
975,10,57,90.79010081291199,13.232964277267456,0.953,3,4,64,32,768,1024,0.0749852558985491,0.9058123733241704,0.08208982132334522,0.1164532886269761,0.005633435083562265,32,8,10
976,10,58,109.55158710479736,6.739593982696533,0.967,5,2,64,32,256,7,0.024694405320861597,0.9163874759876527,0.18443577620482876,0.7799473117750323,0.004360386221085341,32,8,10
977,10,59,113.2384934425354,9.989946842193604,0.958,5,3,64,23,128,7,0.006140431025712127,0.9338517907267287,0.1333505529348332,0.38850882351922,0.006630774523648627,32,8,10
978,10,60,113.10197043418884,10.051088094711304,0.971,5,3,64,32,256,7,0.024694405320861597,0.9163874759876527,0.06583139716158497,0.40338259176427815,0.009177536673780351,32,8,10
979,10,61,137.0548996925354,13.248177528381348,0.97,5,4,128,29,4,1024,0.07064974107019245,0.9544596691042256,0.18443577620482876,0.7799473117750323,0.004360386221085341,32,8,10
980,10,62,45.599806785583496,10.031583309173584,0.955,2,3,128,28,128,1536,0.02132948439106813,0.9,0.14074623653464324,0.765390323856491,0.0010882648483010857,32,8,10
981,10,63,109.53849720954895,6.697574138641357,0.971,5,2,128,40,4,256,0.09247407487763921,0.9056293118933296,0.196973748050789,0.13146675792340007,0.0001,32,8,10
982,10,64,90.57428789138794,9.987103939056396,0.966,4,3,128,47,768,7,0.092497853262253,0.9539131815505868,0.1523166068893071,0.8468647602380992,0.01,32,8,10
983,10,65,44.080859899520874,6.710031986236572,0.939,2,2,32,25,4,512,0.08752582663301404,0.9294809360393639,0.08559002622375682,0.21499113178999008,0.00560174275359818,32,8,10
984,10,66,65.88334107398987,6.721157789230347,0.955,3,2,32,46,128,1536,0.09012594193189079,0.9106597981333889,0.11198675050413509,0.9587642439670271,0.008611853963409542,32,8,10
985,10,67,135.5768587589264,9.922099828720093,0.963,6,3,32,40,128,768,0.0030397089243748574,0.9559679346423405,0.09133267347002061,0.37160577369687886,0.005327020790900927,32,8,10
986,10,68,109.56704425811768,6.750378847122192,0.968,5,2,128,44,4,7,0.08226739941263704,0.944017609091389,0.11163416965918085,0.5402080727606955,0.006092575746237309,32,8,10
987,10,69,113.88467645645142,13.262207508087158,0.959,4,4,128,6,512,256,0.04077360270740559,0.9460248538686025,0.13659579686583256,0.6489858088727197,0.002692922620377328,32,8,10
988,10,70,135.56671977043152,10.051248788833618,0.966,6,3,128,40,4,256,0.09247407487763921,0.9056293118933296,0.196973748050789,0.13146675792340007,0.0001,32,8,10
989,10,71,67.55566024780273,13.31366753578186,0.879,2,4,3,44,512,1280,0.07039188249689067,0.9071745936403668,0.16874179304574308,0.4082700910949496,0.0052273971215040125,32,8,10
990,10,72,90.53364181518555,9.915361881256104,0.91,4,3,3,25,128,1024,0.04729786102958785,0.9782828353505093,0.2,0.9852164465266211,0.0031220397392329145,32,8,10
991,10,73,67.5544924736023,13.245248794555664,0.936,2,4,32,34,4,7,0.036139225095223014,0.9787609505708122,0.09973576722192154,0.13058031760916747,0.00853610910473101,32,8,10
992,10,74,44.367372274398804,13.327751874923706,0.754,1,4,3,14,512,256,0.005741776186582325,0.9651270632118892,0.08208982132334522,0.1164532886269761,0.005633435083562265,32,8,10
993,10,75,135.60445976257324,10.039747953414917,0.969,6,3,128,16,512,1024,0.093781644935102,0.9017767312829305,0.18740684503820115,0.11510852709494256,0.0001,32,8,10
994,10,76,65.87486028671265,6.7680699825286865,0.952,3,2,32,46,128,1536,0.09012594193189079,0.9106597981333889,0.11198675050413509,0.9587642439670271,0.01,32,8,10
995,10,77,135.62518501281738,9.996389865875244,0.962,7,3,64,23,512,1280,1e-07,0.9272620477887403,0.11739695727745475,0.692643476409651,0.005327020790900927,32,8,10
996,10,78,135.56148314476013,9.974106073379517,0.963,6,3,128,16,512,256,0.028086111765035178,0.9651270632118892,0.08208982132334522,0.1164532886269761,0.005633435083562265,32,8,10
997,10,79,158.02777886390686,10.158421516418457,0.965,7,3,64,23,512,1280,1e-07,0.9272620477887403,0.11739695727745475,0.692643476409651,0.01,32,8,10
998,10,80,44.394710302352905,13.22480034828186,0.896,1,4,64,28,4,1280,0.06381255315698212,0.9275283305422485,0.11733426379964124,0.26691425145909653,0.006073055998304438,32,8,10
999,10,81,137.0741467475891,13.311614513397217,0.962,5,4,32,42,768,1280,0.019589906470615523,0.9119270273555915,0.12867401504228548,0.9445458131652548,0.00868482198100414,32,8,10
1000,10,82,131.36935138702393,6.8595170974731445,0.957,6,2,32,6,128,1792,0.06114906470392957,0.9351739281560418,0.0525198745697133,0.15209136826601113,0.0053677240514267985,32,8,10
1001,10,83,22.242668628692627,6.7156453132629395,0.905,1,2,64,5,4,1792,0.02540024935869706,0.9862880221138185,0.09707634722771918,0.80726802582556,0.0017980692101809785,32,8,10
1002,10,84,135.60607981681824,10.041033506393433,0.967,6,3,128,10,4,1024,0.1,0.9767875807557947,0.19892580428426082,0.7829420863075258,0.01,32,8,10
1003,10,85,44.40528464317322,13.254792928695679,0.908,1,4,64,28,4,1280,0.06381255315698212,0.9275283305422485,0.11733426379964124,0.26691425145909653,0.006073055998304438,32,8,10
1004,10,86,109.53628468513489,6.690808057785034,0.964,5,2,128,28,128,1536,0.02132948439106813,0.9,0.14074623653464324,0.765390323856491,0.0010882648483010857,32,8,10
1005,10,87,44.56108283996582,13.286986589431763,0.925,1,4,64,28,4,1280,0.06381255315698212,0.9275283305422485,0.11733426379964124,0.26691425145909653,0.006073055998304438,32,8,10
1006,10,88,44.39715814590454,13.20037055015564,0.767,1,4,3,14,512,1024,0.093781644935102,0.9017767312829305,0.18740684503820115,0.11510852709494256,0.0001,32,8,10
1007,10,89,109.54371404647827,6.724361896514893,0.964,5,2,64,23,128,7,0.006140431025712127,0.99,0.1333505529348332,0.38850882351922,0.006630774523648627,32,8,10
1008,10,90,65.88528728485107,6.697685241699219,0.973,3,2,128,23,256,512,0.08903622531738684,0.9044663491216687,0.18765985313822475,0.6293753017809937,0.0001,32,8,10
1009,10,91,131.36881566047668,6.686604738235474,0.958,6,2,32,6,128,1792,0.06114906470392957,0.9351739281560418,0.0525198745697133,0.15209136826601113,0.0053677240514267985,32,8,10
1010,10,92,67.56798076629639,13.218637943267822,0.885,2,4,3,34,4,7,0.036139225095223014,0.9787609505708122,0.09973576722192154,1.0,0.0031220397392329145,32,8,10
1011,10,93,183.4635648727417,13.256208658218384,0.923,7,4,3,22,512,1536,0.061075833953417806,0.9644961418344029,0.07283007095838194,0.7655566113793513,0.005748444899293699,32,8,10
1012,10,94,67.57426643371582,13.330986976623535,0.897,2,4,3,34,4,7,0.036139225095223014,0.9787609505708122,0.09973576722192154,1.0,0.0031220397392329145,32,8,10
1013,10,0,109.53255891799927,6.7015907764434814,0.958,5,2,128,44,4,7,0.08226739941263704,0.9460248538686025,0.13659579686583256,0.6489858088727197,0.002692922620377328,32,8,10
1014,10,1,160.2599377632141,13.229067087173462,0.966,6,4,128,36,256,1536,0.07733978507308541,0.9195413694126683,0.08243319232545299,0.5091324968314358,0.0013860452814658678,32,8,10
1015,10,2,109.57374048233032,6.759013414382935,0.966,5,2,128,28,128,1536,0.02132948439106813,0.9,0.14074623653464324,0.765390323856491,0.0010882648483010857,32,8,10
1016,10,3,109.5256621837616,6.653675079345703,0.963,5,2,64,17,4,768,0.04034397957598762,0.9128731656200523,0.18761262311345045,0.2836043682265358,0.004567612372524457,32,8,10
1017,10,4,109.55758810043335,6.683448791503906,0.962,5,2,64,23,128,7,0.006140431025712127,0.99,0.1333505529348332,0.38850882351922,0.006630774523648627,32,8,10
1018,10,5,90.54016733169556,10.201033592224121,0.963,4,3,128,47,768,7,0.092497853262253,0.9539131815505868,0.1523166068893071,0.21499113178999008,0.00560174275359818,32,8,10
1019,10,6,22.243306875228882,6.702720642089844,0.869,1,2,32,3,128,256,0.04827268717076819,0.9480195530345968,0.08855484677634337,0.8111083547955508,0.01,32,8,10
1020,10,7,135.58193445205688,9.936519145965576,0.958,6,3,128,10,4,1024,0.1,0.9767875807557947,0.19892580428426082,0.7829420863075258,0.01,32,8,10
1021,10,8,137.1062319278717,13.268102169036865,0.968,5,4,128,29,4,1024,0.07064974107019245,0.9544596691042256,0.06583139716158497,0.40338259176427815,0.009177536673780351,32,8,10
1022,10,9,131.38696217536926,6.666260242462158,0.961,6,2,32,11,256,1536,0.023831826498418016,0.9650390461153497,0.16634314040639675,0.3146560025290531,0.01,32,8,10
1023,10,10,65.9093086719513,6.7391016483306885,0.965,3,2,128,23,256,512,0.08903622531738684,0.9044663491216687,0.18765985313822475,0.6293753017809937,0.0001,32,8,10
1024,10,11,196.90990447998047,6.716807126998901,0.972,9,2,32,44,768,1792,0.04535986600724144,0.9555236531617393,0.12417032487146473,0.1789376544183186,0.0031514100883876465,32,8,10
1025,10,12,131.38323211669922,6.713517904281616,0.946,6,2,32,6,128,1792,0.06114906470392957,0.9351739281560418,0.0525198745697133,0.15209136826601113,0.0053677240514267985,32,8,10
1026,10,13,113.05637502670288,9.951570987701416,0.967,5,3,64,32,256,7,0.024694405320861597,0.9163874759876527,0.18443577620482876,0.7799473117750323,0.004360386221085341,32,8,10
1027,10,14,90.58758926391602,9.980316638946533,0.963,5,3,64,25,4,1792,0.04864764264166973,0.99,0.0553782678631585,0.8175901261942039,0.009799594791688671,32,8,10
1028,10,15,135.5636124610901,9.970980167388916,0.969,6,3,128,24,256,1536,0.004770205115972511,0.9228911323340051,0.10710785536226727,0.718393840859199,0.001990188152962386,32,8,10
1029,10,16,65.9099428653717,6.752689599990845,0.956,3,2,32,46,128,1536,0.09012594193189079,0.9106597981333889,0.11198675050413509,0.9587642439670271,0.005327020790900927,32,8,10
1030,10,17,135.57970142364502,9.978391170501709,0.969,6,3,64,44,512,1792,0.05984547894640838,0.9143336381393685,0.11657325260774819,0.7130443795505438,0.0007286288414012575,32,8,10
1031,10,18,135.62000250816345,9.990940809249878,0.963,6,3,128,16,512,256,0.028086111765035178,0.9651270632118892,0.08208982132334522,0.1164532886269761,0.005633435083562265,32,8,10
1032,10,19,45.57615280151367,10.007858514785767,0.946,2,3,128,40,4,256,0.09247407487763921,0.9056293118933296,0.196973748050789,0.13146675792340007,0.0001,32,8,10
1033,10,20,90.61073708534241,9.963551998138428,0.958,4,3,64,8,4,512,0.0501959404057391,0.986067428712558,0.07764558747824821,0.29685517630831226,0.0001,32,8,10
1034,10,21,137.16689538955688,13.215593338012695,0.971,5,4,64,23,256,7,0.08389168590037284,0.9271630418417207,0.06408791492719884,0.44849110190745656,0.00667403007705371,32,8,10
1035,10,22,158.09532713890076,9.992804050445557,0.969,7,3,64,23,512,1280,1e-07,0.9272620477887403,0.11739695727745475,0.692643476409651,0.01,32,8,10
1036,10,23,113.89705300331116,13.290881872177124,0.97,4,4,128,26,4,1792,0.1,0.9783416960692138,0.1300624393658481,0.6418696381454314,0.0044196923721866125,32,8,10
1037,10,24,65.8923089504242,6.6779561042785645,0.948,3,2,32,30,512,1792,0.009444014750283603,0.9253884898853221,0.1021341917340819,0.8797274150235196,0.006586094462503793,32,8,10
1038,10,25,22.264326333999634,6.731097221374512,0.918,1,2,32,41,4,1536,0.027097531075192895,0.9075409971705471,0.07510293963759675,0.4303652894249287,0.008874223668911028,32,8,10
1039,10,26,135.5927815437317,10.043333768844604,0.958,6,3,32,40,128,768,0.0030397089243748574,0.9559679346423405,0.09133267347002061,0.37160577369687886,0.008611853963409542,32,8,10
1040,10,27,22.413411855697632,6.727818489074707,0.901,1,2,64,15,4,256,0.04111167960882155,0.9556362848731368,0.1621542024411486,0.414078120252768,0.01,32,8,10
1041,10,28,44.06733322143555,6.723258972167969,0.944,2,2,32,25,4,512,0.08752582663301404,0.9294809360393639,0.08559002622375682,0.8468647602380992,0.01,32,8,10
1042,10,29,131.39031553268433,6.718022108078003,0.913,6,2,3,38,512,768,0.0746051099124333,0.966800707974339,0.15956240663991275,0.5594179429156608,0.00796357828608568,32,8,10
1043,10,30,68.0699667930603,9.960847854614258,0.962,3,3,128,10,128,512,0.07745343845838495,0.9828735690551779,0.0701717692676182,0.5345472040673367,0.0001,32,8,10
1044,10,31,113.92382526397705,13.26405668258667,0.968,4,4,128,6,512,256,0.04077360270740559,0.944017609091389,0.11163416965918085,0.5402080727606955,0.006092575746237309,32,8,10
1045,10,32,160.27336764335632,13.295750141143799,0.964,6,4,32,45,512,1280,0.012367256230848844,0.9,0.12056312433258769,0.3551442897911842,0.00039489469398898403,32,8,10
1046,10,33,90.73731756210327,13.287395000457764,0.959,3,4,64,32,768,1024,0.0749852558985491,0.9058123733241704,0.17749935030554415,0.9103381948166739,0.003168411833718496,32,8,10
1047,10,34,22.243911743164062,6.748301267623901,0.907,1,2,64,5,4,1792,0.02540024935869706,0.9862880221138185,0.09707634722771918,0.80726802582556,0.0017980692101809785,32,8,10
1048,10,35,45.56495237350464,10.014544010162354,0.937,2,3,32,37,128,7,0.06797558779945265,0.9108711635622239,0.15728557290219816,0.36032514864457454,0.005805999872852215,32,8,10
1049,10,36,90.55517292022705,9.987934827804565,0.896,4,3,3,25,128,1024,0.04729786102958785,0.9782828353505093,0.2,0.13058031760916747,0.00853610910473101,32,8,10
1050,10,37,137.086989402771,13.345105648040771,0.955,5,4,32,42,768,1280,0.019589906470615523,0.9119270273555915,0.12867401504228548,0.9445458131652548,0.00868482198100414,32,8,10
1051,10,38,67.55310225486755,13.297495365142822,0.944,2,4,64,45,768,256,0.05818030754474571,0.9168149210363464,0.11565397788553593,0.287446597516549,0.009173520212439935,32,8,10
1052,10,39,68.11453628540039,9.976000547409058,0.947,3,3,32,24,512,7,0.09657572593545888,0.9860426392852683,0.08546590977599494,0.1,0.01,32,8,10
1053,10,40,23.076122999191284,9.946483850479126,0.864,1,3,64,2,768,512,0.06090407334852075,0.9088773058340158,0.09265595562334208,0.11673735807790007,0.01,32,8,10
1054,10,41,137.10274577140808,13.223936796188354,0.958,5,4,32,4,128,7,0.023594441759092925,0.9623327328565255,0.0554460313800561,0.44100308642604347,0.009250310209662478,32,8,10
1055,10,42,183.39171171188354,13.297510385513306,0.903,7,4,3,22,512,1536,0.061075833953417806,0.9644961418344029,0.07283007095838194,0.7655566113793513,0.005748444899293699,32,8,10
1056,10,43,44.385639905929565,13.246384620666504,0.873,1,4,64,10,128,1536,0.031008488456273228,0.9535776414258382,0.17887138663082142,0.6561093254546874,0.006885145052218809,32,8,10
1057,10,44,160.24489212036133,13.288479328155518,0.914,6,4,3,44,512,1280,0.07039188249689067,0.9071745936403668,0.16874179304574308,0.4082700910949496,0.0052273971215040125,32,8,10
1058,10,45,45.59123754501343,10.051247835159302,0.854,2,3,3,44,4,768,0.01699413871485051,0.9411612798681647,0.18177169593812542,0.23697445691549462,0.007966644103003403,32,8,10
1059,10,46,67.72807502746582,13.264871597290039,0.87,2,4,3,34,4,7,0.036139225095223014,0.9787609505708122,0.09973576722192154,1.0,0.0031220397392329145,32,8,10
1060,10,47,44.412527561187744,13.266583681106567,0.89,1,4,64,28,4,1280,0.06381255315698212,0.9275283305422485,0.11733426379964124,0.26691425145909653,0.006073055998304438,32,8,10
1061,10,48,44.404802560806274,13.190699338912964,0.77,1,4,3,14,512,1024,0.093781644935102,0.9017767312829305,0.18740684503820115,0.11510852709494256,0.0001,32,8,10
1062,10,49,44.41453456878662,13.243196249008179,0.864,1,4,64,20,768,1024,1e-07,0.9617741807722308,0.13550236599455748,0.9852564076949282,0.0007067261560645507,32,8,10
