,generation,individual index,training time (s),inference time (ms),accuracy,epochs,r,no_of_conv_kernels,secondary_capsule_vector,dense_1,dense_2,epsilon,m_plus,m_minus,lambda_,alpha,no_of_primary_capsules,primary_capsule_vector,no_of_secondary_capsules
685,7,72,54.99457931518555,5.776582479476929,0.969,5,2,32,30,128,256,0.09256764021360965,0.9572665133697609,0.08483829170390703,0.5367836883731152,0.005908741573882247,32,8,10
686,7,73,54.991363525390625,5.796416521072388,0.955,5,2,32,23,512,768,0.042387831900107927,0.9046799792772202,0.1594531696891497,0.20247755189830896,0.001948126507281587,32,8,10
687,7,74,33.351083278656006,8.610560655593872,0.928,2,3,32,23,512,768,0.042387831900107927,0.9046799792772202,0.1594531696891497,0.20247755189830896,0.001948126507281587,32,8,10
688,7,75,54.994922399520874,5.844477891921997,0.967,5,2,32,15,512,7,0.05794294485426065,0.9090700627920918,0.057806864044763207,0.5232656559433926,0.0068920232736292145,32,8,10
689,7,76,57.46957349777222,11.398272037506104,0.967,4,4,128,49,128,1280,0.017963648938519344,0.9798942750816005,0.11113566014379336,0.20247755189830896,0.001948126507281587,32,8,10
690,7,77,54.99379563331604,5.782465934753418,0.96,5,2,32,23,512,768,0.042387831900107927,0.9046799792772202,0.1594531696891497,0.6179420310284289,0.0075593583723000185,32,8,10
691,7,78,44.63067817687988,8.63329529762268,0.946,3,3,32,37,512,1536,0.008669135095568896,0.9235007614150647,0.11065933506160558,0.8761711177773073,0.008708453061716985,32,8,10
692,7,79,11.322366952896118,5.785285234451294,0.879,1,2,32,42,512,1024,0.09627550310690457,0.9674285101754762,0.1606007825444764,0.18723165657818536,0.0044341236929909935,32,8,10
693,7,80,22.588758945465088,11.382458925247192,0.905,1,4,64,5,128,7,0.02966029544285364,0.9090700627920918,0.057806864044763207,0.5232656559433926,0.0068920232736292145,32,8,10
694,7,81,33.350096702575684,8.60820198059082,0.93,2,3,32,15,512,7,0.05794294485426065,0.9224748047530748,0.19060643526324744,0.3462084126481739,0.005254540672623493,32,8,10
695,7,82,22.239126443862915,5.930256128311157,0.948,2,2,64,26,128,1280,0.07912984373032277,0.9451093999688203,0.18850234648665165,0.9306515965220542,0.004277589137877844,32,8,10
696,7,83,67.1682825088501,8.606024980545044,0.966,5,3,128,19,256,1024,0.06996149534117153,0.9471910862380397,0.19580947153795575,0.803552874319922,0.009828131786509871,32,8,10
697,7,84,33.354533672332764,8.607923746109009,0.847,2,3,3,12,128,768,0.09700674748931325,0.9279037199044822,0.060117865330580805,0.5900635467960262,0.003400125586580132,32,8,10
698,7,85,22.076788663864136,8.623291969299316,0.91,1,3,128,2,256,1792,0.04806366980014165,0.947519574599802,0.1032063605412814,0.6082762063052408,0.0033016634884051156,32,8,10
699,7,86,34.36433029174805,11.456883192062378,0.953,2,4,128,25,768,256,0.0002511361616978496,0.9,0.1945638574496391,0.19765021066403277,0.004433943498414401,32,8,10
700,7,87,34.21899151802063,11.368996858596802,0.937,2,4,32,49,768,768,0.032390279393805184,0.9,0.18525376474114702,0.38704897075080325,0.0001,32,8,10
701,7,88,22.590217113494873,11.391371011734009,0.874,1,4,64,5,128,7,0.02966029544285364,0.9224748047530748,0.19060643526324744,0.3462084126481739,0.005254540672623493,32,8,10
702,7,89,92.355886220932,11.413232803344727,0.967,7,4,128,36,768,1536,0.0013888807009446804,0.9645686820867543,0.05363073113545523,0.7874797844310781,0.0001,32,8,10
703,7,90,11.321542739868164,5.771937608718872,0.912,1,2,64,22,768,768,0.04178673793591667,0.9,0.0721021020909832,0.42950453854996784,0.00904723984847511,32,8,10
704,7,91,22.5864417552948,11.412066221237183,0.889,1,4,64,5,128,7,0.02966029544285364,0.9224748047530748,0.19060643526324744,0.3462084126481739,0.005254540672623493,32,8,10
705,8,0,44.07711100578308,5.77293586730957,0.969,4,2,128,25,256,1024,0.032183903036329856,0.9106245223503172,0.1209711323445425,0.8351704787012423,0.008300735094517803,32,8,10
706,8,1,65.93053245544434,5.781116724014282,0.965,6,2,64,48,256,768,0.08426009801282039,0.9187115502366907,0.2,0.9441542885833635,0.009125587789845879,32,8,10
707,8,2,22.243892192840576,5.770606279373169,0.939,2,2,32,24,256,1024,0.04176405696289174,0.99,0.05559083748236774,0.24953542666444012,0.004170159218276842,32,8,10
708,8,3,78.44504642486572,8.581730842590332,0.962,6,3,32,40,512,1280,0.01710380067505696,0.9257956144434574,0.1928210031598232,0.6531595433557195,0.005347353177055639,32,8,10
709,8,4,92.34446597099304,11.447457313537598,0.971,7,4,128,45,512,768,0.08515367380604422,0.9075304252983549,0.1209897281784618,0.4595323833287953,0.0073296016473634994,32,8,10
710,8,5,22.241668224334717,5.784703731536865,0.954,2,2,64,26,128,1024,0.06996149534117153,0.9471910862380397,0.19580947153795575,0.803552874319922,0.009828131786509871,32,8,10
711,8,6,44.07281470298767,5.752530336380005,0.967,4,2,64,38,4,768,0.08950497430214875,0.9694110003677443,0.10334523569846371,0.5581043362102167,0.0028782711345943725,32,8,10
712,8,7,65.90869069099426,5.77154016494751,0.967,6,2,64,13,4,7,0.08742299226403732,0.9456846674693228,0.16708978539252733,0.5465632334721983,0.0006352825328991005,32,8,10
713,8,8,100.98389101028442,8.5590341091156,0.965,8,3,128,8,128,7,0.012064412081626555,0.9632037874863385,0.07176903176490095,0.2949659926029965,0.00913789562047978,32,8,10
714,8,9,65.918039560318,5.712466239929199,0.969,6,2,128,13,256,1792,0.0010563985169929453,0.901405754655622,0.06938092166595072,0.5294375658648036,0.000983641717464556,32,8,10
715,8,10,54.98804235458374,5.788104772567749,0.967,5,2,32,46,512,256,0.041251720696345834,0.9163989851031901,0.2,0.9827336274500466,0.01,32,8,10
716,8,11,22.23390221595764,5.744487762451172,0.954,2,2,128,35,128,1792,0.0544474046697245,0.9513321873766993,0.1859504011285435,0.18545787576164752,0.0032534701302390375,32,8,10
717,8,12,67.16467833518982,8.605021238327026,0.966,5,3,128,19,256,1280,0.07912984373032277,0.9451093999688203,0.18850234648665165,0.9306515965220542,0.004277589137877844,32,8,10
718,8,13,54.999439001083374,5.7969276905059814,0.961,5,2,32,23,512,768,0.042387831900107927,0.9046799792772202,0.1594531696891497,0.20247755189830896,0.001948126507281587,32,8,10
719,8,14,55.00097894668579,5.763281583786011,0.965,5,2,32,30,128,256,0.09256764021360965,0.9572665133697609,0.08483829170390703,0.5367836883731152,0.005908741573882247,32,8,10
720,8,15,89.71588730812073,8.617485523223877,0.963,7,3,32,4,768,7,0.0010301475412849593,0.9367338842661915,0.14974502257163877,0.6937582945901454,0.001998778081902346,32,8,10
721,8,16,55.90487360954285,8.663148880004883,0.956,4,3,128,29,512,7,0.009858695288886847,0.9599766560540808,0.07412406004984468,0.5179487082824684,0.008936799008677674,32,8,10
722,8,17,11.470751762390137,5.742446660995483,0.921,1,2,64,25,768,7,0.027419999858889658,0.9852096871429826,0.09788818180816541,0.9574567808041021,0.0033806159405100804,32,8,10
723,8,18,22.241050958633423,5.781863212585449,0.955,2,2,128,26,256,1536,0.026067725942062473,0.9076293713118051,0.06723442490131853,0.8564429143702615,0.006344068074664194,32,8,10
724,8,19,33.15657138824463,5.7546772956848145,0.908,3,2,3,47,128,512,0.1,0.933001652522102,0.07004994545605407,0.6880236205871744,0.003511145271050501,32,8,10
725,8,20,67.17215251922607,8.620838403701782,0.964,5,3,32,46,768,7,0.06504227826118271,0.9896428807828263,0.1646968640955648,0.6008089470190114,0.0010310509826098708,32,8,10
726,8,21,80.72679162025452,11.444328308105469,0.959,6,4,128,6,4,1792,0.02413844590498987,0.9849536045267142,0.16757252784843132,0.8145008784244369,0.01,32,8,10
727,8,22,33.16509127616882,5.7811408042907715,0.95,3,2,32,41,256,1792,1e-07,0.9,0.16454940325071016,0.7844070953460872,0.0001,32,8,10
728,8,23,67.16635847091675,8.575299978256226,0.963,5,3,128,17,768,7,0.0036242338671005864,0.98730899528001,0.07385338078593431,0.18854964066783486,0.005100704358412251,32,8,10
729,8,24,11.323790311813354,5.777395248413086,0.928,1,2,64,22,768,7,0.04178673793591667,0.9,0.0721021020909832,0.42950453854996784,0.00904723984847511,32,8,10
730,8,25,44.616618633270264,8.556357860565186,0.968,3,3,64,44,768,1024,0.09293211645184915,0.985224839467531,0.16452001786477274,0.9102006546628627,0.00981167363446446,32,8,10
731,8,26,44.76817297935486,8.616175889968872,0.946,3,3,32,37,512,1024,0.09627550310690457,0.9674285101754762,0.1606007825444764,0.2632857755602978,0.0044341236929909935,32,8,10
732,8,27,69.0921323299408,11.416821718215942,0.964,5,4,128,5,256,7,0.017759523063253794,0.9729977009601096,0.06821897731205287,0.3200552249942387,0.000784259431657167,32,8,10
733,8,28,76.83599090576172,5.761775016784668,0.918,7,2,3,45,256,1792,0.043922727356433613,0.9165951873877369,0.07394210124474342,0.2133715722246371,0.007991480207446468,32,8,10
734,8,29,69.0957293510437,11.398071527481079,0.962,5,4,64,49,256,1792,0.08491532983650459,0.9603760117425348,0.09303177856465655,0.7095786623973293,0.0035043856999817115,32,8,10
735,8,30,44.623876333236694,8.58601450920105,0.961,3,3,32,13,768,768,0.1,0.9299885028824141,0.05,0.32904902637974925,0.0001,32,8,10
736,8,31,33.35248875617981,8.568679094314575,0.94,2,3,32,15,512,7,0.05794294485426065,0.9090700627920918,0.057806864044763207,0.5232656559433926,0.0068920232736292145,32,8,10
737,8,32,11.322924613952637,5.859390020370483,0.879,1,2,32,42,512,1536,0.008669135095568896,0.9235007614150647,0.11065933506160558,0.8761711177773073,0.008708453061716985,32,8,10
738,8,33,22.075915813446045,8.605986595153809,0.891,1,3,128,2,256,1792,0.04806366980014165,0.947519574599802,0.1032063605412814,0.6082762063052408,0.0033016634884051156,32,8,10
739,8,34,34.36279320716858,11.393367767333984,0.849,2,4,3,10,768,256,0.0002511361616978496,0.9,0.1945638574496391,0.19765021066403277,0.004433943498414401,32,8,10
740,8,35,92.3620355129242,11.42661714553833,0.965,7,4,128,36,768,1536,0.0013888807009446804,0.9645686820867543,0.05363073113545523,0.7874797844310781,0.0001,32,8,10
741,8,36,44.62056922912598,8.53605341911316,0.897,3,3,3,39,128,7,0.04100491004580491,0.9278334356119796,0.1662218202802604,0.35058988101562494,0.008809955605835735,32,8,10
742,8,37,45.844438314437866,11.408618927001953,0.947,3,4,128,5,512,1536,0.010346080772011488,0.9495527824860471,0.1734630298881404,0.42419871524415076,0.006300965209456874,32,8,10
743,8,38,78.44293141365051,8.586817026138306,0.908,6,3,3,46,256,7,0.1,0.9259704340591857,0.13590563900011376,0.5362371032699389,0.006381784457423927,32,8,10
744,8,39,22.078146934509277,8.532667398452759,0.915,1,3,64,19,768,512,0.04246024052829423,0.9216249515921372,0.11940471087669677,0.5557375646702263,0.005218135689381903,32,8,10
745,8,40,69.11117005348206,11.425614833831787,0.949,5,4,32,8,512,512,0.0004317965306581036,0.9851103018604439,0.15148757421421136,0.8989215778748669,0.001766044768130265,32,8,10
746,8,41,44.62078523635864,8.559589624404907,0.926,3,3,3,12,768,1536,0.05910239349290823,0.9204885097669933,0.16953100210260785,0.7954144100796688,0.002605833477635559,32,8,10
747,8,42,22.589306354522705,11.409610271453857,0.909,1,4,32,38,512,1024,0.07891593011881762,0.9273649554503101,0.12357487790491307,0.9057681240131976,0.003913745409325889,32,8,10
748,8,43,80.74375033378601,11.439760208129883,0.955,6,4,32,19,4,256,0.08490549231481337,0.9245060370150701,0.19634197038990492,0.4706366051313178,0.00945321907015147,32,8,10
749,8,44,57.47179627418518,11.440629720687866,0.953,4,4,128,49,128,1280,0.017963648938519344,0.9798942750816005,0.11113566014379336,0.6179420310284289,0.0075593583723000185,32,8,10
750,8,45,34.21998953819275,11.409558057785034,0.938,2,4,32,49,768,768,0.032390279393805184,0.9,0.18525376474114702,0.38704897075080325,0.0001,32,8,10
751,8,46,33.3514347076416,8.613348960876465,0.87,2,3,3,12,128,768,0.09700674748931325,0.9279037199044822,0.060117865330580805,0.5900635467960262,0.003400125586580132,32,8,10
752,8,47,22.588646411895752,11.409800291061401,0.894,1,4,64,5,128,7,0.02966029544285364,0.9224748047530748,0.19060643526324744,0.3462084126481739,0.005254540672623493,32,8,10
753,8,48,92.35949754714966,11.44330620765686,0.927,7,4,3,39,768,256,0.04654591953199365,0.9820123603488355,0.1851551906610236,0.7923836414152606,0.008486092281310871,32,8,10
754,8,49,22.59043288230896,11.478209972381592,0.882,1,4,128,28,512,768,1e-07,0.9819880700456377,0.15200094052360047,0.4606801311522457,0.01,32,8,10
755,8,50,34.22309637069702,11.469701528549194,0.92,2,4,32,49,768,7,0.0036242338671005864,0.98730899528001,0.07385338078593431,0.18854964066783486,0.005100704358412251,32,8,10
756,8,51,67.16110062599182,8.572030544281006,0.971,5,3,128,17,768,768,0.032390279393805184,0.9,0.18525376474114702,0.38704897075080325,0.0001,32,8,10
757,8,52,65.91081380844116,5.779856204986572,0.968,6,2,32,46,128,256,0.041251720696345834,0.9163989851031901,0.2,0.9827336274500466,0.01,32,8,10
758,8,53,69.10663795471191,11.430171489715576,0.965,5,4,128,6,4,1792,0.02413844590498987,0.9849536045267142,0.16757252784843132,0.8145008784244369,0.01,32,8,10
759,8,54,11.321468114852905,5.782927513122559,0.923,1,2,64,25,256,7,0.1,0.9259704340591857,0.13590563900011376,0.5362371032699389,0.006381784457423927,32,8,10
760,8,55,78.43661117553711,8.628156661987305,0.914,6,3,3,46,768,1280,0.027419999858889658,0.9852096871429826,0.09788818180816541,0.9574567808041021,0.0033806159405100804,32,8,10
761,8,56,45.84958052635193,11.462435245513916,0.95,3,4,128,5,512,1536,0.010346080772011488,0.9495527824860471,0.06821897731205287,0.3200552249942387,0.000784259431657167,32,8,10
762,8,57,69.09812879562378,11.43472671508789,0.969,5,4,128,5,256,7,0.017759523063253794,0.9729977009601096,0.1734630298881404,0.42419871524415076,0.006300965209456874,32,8,10
763,8,58,22.23912525177002,5.761934995651245,0.947,2,2,128,35,128,1792,0.0544474046697245,0.9819880700456377,0.15200094052360047,0.4606801311522457,0.01,32,8,10
764,8,59,22.587666988372803,11.473565101623535,0.892,1,4,128,28,512,768,1e-07,0.9513321873766993,0.1859504011285435,0.18545787576164752,0.0032534701302390375,32,8,10
765,8,60,44.62531614303589,8.569050550460815,0.894,3,3,3,39,128,7,0.04100491004580491,0.9278334356119796,0.1662218202802604,0.35058988101562494,0.005254540672623493,32,8,10
766,8,61,22.5889892578125,11.402719259262085,0.893,1,4,64,5,128,7,0.02966029544285364,0.9224748047530748,0.19060643526324744,0.3462084126481739,0.008809955605835735,32,8,10
767,8,62,44.62519860267639,8.62592339515686,0.954,3,3,32,37,768,1024,0.09293211645184915,0.985224839467531,0.16452001786477274,0.9102006546628627,0.00981167363446446,32,8,10
768,8,63,44.62804436683655,8.587276697158813,0.955,3,3,64,44,512,1024,0.09627550310690457,0.9674285101754762,0.1606007825444764,0.18723165657818536,0.0044341236929909935,32,8,10
769,8,64,100.98670101165771,8.640793323516846,0.927,8,3,3,12,768,1536,0.05910239349290823,0.9204885097669933,0.16953100210260785,0.7954144100796688,0.002605833477635559,32,8,10
770,8,65,44.621432065963745,8.567039489746094,0.957,3,3,128,8,128,7,0.012064412081626555,0.9632037874863385,0.07176903176490095,0.2949659926029965,0.00913789562047978,32,8,10
771,8,66,33.15672516822815,5.762588739395142,0.952,3,2,32,41,256,1536,0.010346080772011488,0.9495527824860471,0.1734630298881404,0.42419871524415076,0.006300965209456874,32,8,10
772,8,67,46.00337886810303,11.370344400405884,0.962,3,4,128,5,512,1792,1e-07,0.9,0.16454940325071016,0.7844070953460872,0.0001,32,8,10
773,8,68,89.71761965751648,8.604759454727173,0.965,7,3,32,13,768,768,0.1,0.9299885028824141,0.05,0.32904902637974925,0.0001,32,8,10
774,8,69,45.843180656433105,11.409076690673828,0.898,3,4,3,39,768,256,0.04654591953199365,0.9820123603488355,0.1851551906610236,0.7923836414152606,0.008486092281310871,32,8,10
775,8,70,44.07843565940857,5.745436191558838,0.968,4,2,64,38,4,768,0.08950497430214875,0.9694110003677443,0.10334523569846371,0.5581043362102167,0.004170159218276842,32,8,10
776,8,71,22.240943908691406,5.92405104637146,0.936,2,2,32,24,256,1024,0.04176405696289174,0.9196653216931758,0.05559083748236774,0.24953542666444012,0.0028782711345943725,32,8,10
777,8,72,22.076606273651123,8.606208801269531,0.922,1,3,64,19,768,512,0.04246024052829423,0.9204885097669933,0.16953100210260785,0.7954144100796688,0.002605833477635559,32,8,10
778,8,73,44.624481439590454,8.5645170211792,0.896,3,3,3,12,768,1536,0.05910239349290823,0.9216249515921372,0.11940471087669677,0.5557375646702263,0.005218135689381903,32,8,10
779,8,74,69.1010570526123,11.382779121398926,0.965,5,4,128,5,256,1024,0.04176405696289174,0.9196653216931758,0.05559083748236774,0.24953542666444012,0.004170159218276842,32,8,10
780,8,75,22.387529134750366,5.783260107040405,0.951,2,2,32,24,256,7,0.017759523063253794,0.9729977009601096,0.06821897731205287,0.3200552249942387,0.000784259431657167,32,8,10
781,8,76,92.35584235191345,11.39879822731018,0.929,7,4,3,39,768,256,0.04654591953199365,0.9820123603488355,0.1851551906610236,0.5581043362102167,0.0028782711345943725,32,8,10
782,8,77,44.07574105262756,5.759673357009888,0.963,4,2,64,38,4,768,0.08950497430214875,0.9694110003677443,0.10334523569846371,0.7923836414152606,0.008486092281310871,32,8,10
783,8,78,54.996705055236816,5.781331539154053,0.962,5,2,32,30,128,7,0.08742299226403732,0.9456846674693228,0.16708978539252733,0.5465632334721983,0.0006352825328991005,32,8,10
784,8,79,65.91433930397034,5.801105260848999,0.971,6,2,64,13,4,256,0.09256764021360965,0.9572665133697609,0.08483829170390703,0.5367836883731152,0.005908741573882247,32,8,10
785,8,80,69.09869647026062,11.372685670852661,0.966,6,4,128,6,4,512,0.1,0.933001652522102,0.07004994545605407,0.6880236205871744,0.003511145271050501,32,8,10
786,8,81,54.996411085128784,5.792301177978516,0.926,5,2,3,47,128,1792,0.02413844590498987,0.9849536045267142,0.16757252784843132,0.8145008784244369,0.01,32,8,10
787,8,82,44.62052321434021,8.571155309677124,0.889,3,3,3,39,128,7,0.04100491004580491,0.9278334356119796,0.1662218202802604,0.35058988101562494,0.004170159218276842,32,8,10
788,8,83,22.237197875976562,5.734398365020752,0.937,2,2,32,24,256,1024,0.04176405696289174,0.9196653216931758,0.05559083748236774,0.24953542666444012,0.008809955605835735,32,8,10
789,8,84,22.738243103027344,11.420578241348267,0.879,1,4,64,5,128,7,0.02966029544285364,0.9224748047530748,0.19060643526324744,0.3462084126481739,0.004433943498414401,32,8,10
790,8,85,34.21698474884033,11.394639253616333,0.954,2,4,128,25,768,256,0.0002511361616978496,0.9,0.1945638574496391,0.19765021066403277,0.005254540672623493,32,8,10
791,8,86,69.10346817970276,11.436962366104126,0.96,5,4,32,19,768,512,0.04246024052829423,0.9216249515921372,0.11940471087669677,0.5557375646702263,0.005218135689381903,32,8,10
